,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
20,2024-01-05 02:00:00,0.651562,3.21958,B,"{'u_mag': 0.651562, 'u_dir': 4.65619670885333, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.557333872765316, 'max_concentration_location': array([-1868.40784078,  1028.66286629,     3.7139514 ])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.04145356158039904, 'max_local_concentration_location': array([-1895.65976598,   680.86768677,    21.12147615]), 'end_of_beam_concentration': 4.15352984081911e-05}, {'retro_index': 1, 'max_local_concentration': 4.557333872765316, 'max_local_concentration_location': array([-1868.40784078,  1028.66286629,     3.7139514 ]), 'end_of_beam_concentration': 3.92360167956493e-15}, {'retro_index': 2, 'max_local_concentration': 7.030765875208303e-42, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0028660753976244386,0.02459285493392278,1.625290167482891e-42,4.1535298408191096e-05,3.923601679564929e-15,0.0,4.8487886158823224e-08
21,2024-01-05 02:30:00,1.26081,26.8708,B,"{'u_mag': 1.26081, 'u_dir': 4.243405047739797, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.7578268574951745, 'max_concentration_location': array([-1877.47594759,  1033.65536554,     2.61569757])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.025284631545862926, 'max_local_concentration_location': array([-2029.84738474,   729.06410641,     6.33564156]), 'end_of_beam_concentration': 0.017464235337355433}, {'retro_index': 1, 'max_local_concentration': 3.7578268574951745, 'max_local_concentration_location': array([-1877.47594759,  1033.65536554,     2.61569757]), 'end_of_beam_concentration': 0.007836372122202144}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.001306696205501507,0.016755317293363988,0.0,0.017464235337355433,0.007836372122202144,0.0,0.01345158714184498
22,2024-01-05 03:00:00,1.0469,2.90422,B,"{'u_mag': 1.0469, 'u_dir': 4.66170077918242, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.8139141816582325, 'max_concentration_location': array([-1868.21892189,  1028.55885589,     3.73683168])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0256712975598981, 'max_local_concentration_location': array([-1893.79027903,   680.19621962,    21.32747075]), 'end_of_beam_concentration': 2.1657165892976683e-05}, {'retro_index': 1, 'max_local_concentration': 2.8139141816582325, 'max_local_concentration_location': array([-1868.21892189,  1028.55885589,     3.73683168]), 'end_of_beam_concentration': 1.0616736370593605e-15}, {'retro_index': 2, 'max_local_concentration': 4.5136766190777094e-41, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0017802855795429307,0.015264854701228688,1.0936371223910409e-41,2.1657165892976683e-05,1.0616736370593603e-15,0.0,2.1415245699437753e-08
23,2024-01-05 03:30:00,0.551863,7.89504,B,"{'u_mag': 0.551863, 'u_dir': 4.574594537808037, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.008453156585171, 'max_concentration_location': array([-1870.2970297 ,  1029.7029703 ,     3.48514851])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.05225701883351022, 'max_local_concentration_location': array([-1923.28662866,   690.79047905,    18.07733373]), 'end_of_beam_concentration': 0.000471075207328097}, {'retro_index': 1, 'max_local_concentration': 6.008453156585171, 'max_local_concentration_location': array([-1870.2970297 ,  1029.7029703 ,     3.48514851]), 'end_of_beam_concentration': 1.1542668887330159e-10}, {'retro_index': 2, 'max_local_concentration': 2.3592827507125007e-62, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0034765519481233503,0.030340523887379615,2.4932185618718395e-63,0.000471075207328097,1.1542668887330155e-10,0.0,4.361236588988222e-06
24,2024-01-05 04:00:00,0.291884,348.784,B,"{'u_mag': 0.291884, 'u_dir': 4.908145109288374, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.868139462475149, 'max_concentration_location': array([-1861.41784178,  1024.81448145,     4.56052205])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.06847418439962814, 'max_local_concentration_location': array([-1801.14681468,   646.92129213,    31.53564756]), 'end_of_beam_concentration': 1.9354638889423836e-10}, {'retro_index': 1, 'max_local_concentration': 6.868139462475149, 'max_local_concentration_location': array([-1861.41784178,  1024.81448145,     4.56052205]), 'end_of_beam_concentration': 2.2775100847935655e-51}, {'retro_index': 2, 'max_local_concentration': 5.30270492105933e-16, 'max_local_concentration_location': array([-685.48724872,  408.26542654,  145.58577058]), 'end_of_beam_concentration': 0.0}]}",0.005808470575396353,0.05065613001957741,2.666381101179152e-16,1.9354638889423836e-10,2.277510084793564e-51,0.0,1.0168580382786954e-19
25,2024-01-05 04:30:00,0.0612127,61.1603,B,"{'u_mag': 0.0612127, 'u_dir': 3.6449403738772017, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 76.89241155475237, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0035836972590102337, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0035836972590102337}, {'retro_index': 1, 'max_local_concentration': 76.89241155475237, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 76.89241155475237}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.2836588332347873e-05,0.15261215215977567,0.0,0.0035836972590102337,76.89241155475236,0.0,0.4303012015357344
26,2024-01-05 05:00:00,0.146122,166.064,B,"{'u_mag': 0.146122, 'u_dir': 1.8140254113528265, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.2619608228291158, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.2619608228291158, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.2619608228291158}]}",0.0,0.0,0.0003000461806653904,0.0,0.0,0.2619608228291157,0.0
27,2024-01-05 05:30:00,0.194658,192.364,B,"{'u_mag': 0.194658, 'u_dir': 1.3550038180783177, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 8.07986812978967, 'max_concentration_location': array([-1.85458566e+03,  1.10456206e+03,  1.61731373e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 8.07986812978967, 'max_local_concentration_location': array([-1.85458566e+03,  1.10456206e+03,  1.61731373e+00]), 'end_of_beam_concentration': 7.662138798056622}]}",0.0,0.0,0.046957849318350835,0.0,0.0,7.662138798056621,0.0
28,2024-01-05 06:00:00,0.262092,198.027,B,"{'u_mag': 0.262092, 'u_dir': 1.2561658225378791, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 6.141744828437394, 'max_concentration_location': array([-1850.49984998,  1102.12861286,     2.12046005])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 6.141744828437394, 'max_local_concentration_location': array([-1850.49984998,  1102.12861286,     2.12046005]), 'end_of_beam_concentration': 4.055107815746382}]}",0.0,0.0,0.04594800605003612,0.0,0.0,4.055107815746381,0.0
29,2024-01-05 06:30:00,0.19893,84.9227,B,"{'u_mag': 0.19893, 'u_dir': 3.2302082557013008, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.12833244034440167, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.1623984309379794e-14, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 5.1623984309379794e-14}, {'retro_index': 1, 'max_local_concentration': 0.12833244034440167, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.12833244034440167}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",7.683513302452123e-17,6.928426226084536e-05,0.0,5.1623984309379794e-14,0.1283324403444016,0.0,1.0417302097291678e-06
30,2024-01-05 07:00:00,0.198017,107.05,B,"{'u_mag': 0.198017, 'u_dir': 2.84401401612476, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.611735008407333e-11, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.795923141631445e-89, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.795923141631445e-89}, {'retro_index': 1, 'max_local_concentration': 3.611735008407333e-11, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.611735008407333e-11}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.7838316818296095e-93,6.4661976743249745e-15,0.0,3.795923141631445e-89,3.6117350084073315e-11,0.0,1.1923160711699833e-30
31,2024-01-05 07:30:00,0.16017,154.685,B,"{'u_mag': 0.16017, 'u_dir': 2.012626426937261, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0007529434138602633, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0007529434138602633, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.0007529434138602633}]}",0.0,0.0,4.7652212688894055e-07,0.0,0.0,0.000752943413860263,0.0
32,2024-01-05 08:00:00,0.217454,215.037,B,"{'u_mag': 0.217454, 'u_dir': 0.9592853167736433, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 6.810177265567144, 'max_concentration_location': array([-1838.79957996,  1095.16011601,     3.56128813])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 6.810177265567144, 'max_local_concentration_location': array([-1838.79957996,  1095.16011601,     3.56128813]), 'end_of_beam_concentration': 0.11896116645771844}]}",0.0,0.0,0.06057925895960155,0.0,0.0,0.1189611664577184,0.0
33,2024-01-05 08:30:00,0.179474,162.416,B,"{'u_mag': 0.179474, 'u_dir': 1.8776950224655795, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.05105964214222853, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.05105964214222853, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 0.05105964214222853}]}",0.0,0.0,4.844566616501718e-05,0.0,0.0,0.05105964214222851,0.0
34,2024-01-05 09:00:00,0.0975487,98.0937,B,"{'u_mag': 0.0975487, 'u_dir': 3.000330939921128, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.7317088513899623e-05, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.936512948674187e-36, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 4.936512948674187e-36}, {'retro_index': 1, 'max_local_concentration': 2.7317088513899623e-05, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.7317088513899623e-05}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.3551609545121625e-39,7.671351250391294e-09,0.0,4.936512948674187e-36,2.7317088513899612e-05,0.0,2.2664806530134502e-15
35,2024-01-05 09:30:00,0.18406,128.016,B,"{'u_mag': 0.18406, 'u_dir': 2.478088285151629, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 3.075968633481679e-29, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.3616143334516173e-71, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.3616143334516173e-71}, {'retro_index': 2, 'max_local_concentration': 3.075968633481679e-29, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 3.075968633481679e-29}]}",0.0,3.3629132671610186e-75,4.1972690685593535e-33,0.0,3.3616143334516132e-71,3.0759686334816754e-29,0.0
36,2024-01-05 10:00:00,0.210335,191.887,B,"{'u_mag': 0.210335, 'u_dir': 1.3633290386103307, 'stability': 'B', 'max_beam_info': {'retro_index': 2, 'max_concentration': 7.453606979068359, 'max_concentration_location': array([-1.85495710e+03,  1.10478328e+03,  1.57157316e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 7.453606979068359, 'max_local_concentration_location': array([-1.85495710e+03,  1.10478328e+03,  1.57157316e+00]), 'end_of_beam_concentration': 7.173087262505832}]}",0.0,0.0,0.04206267591474379,0.0,0.0,7.17308726250583,0.0
37,2024-01-05 22:00:00,0.7704333333333334,38.6299,B,"{'u_mag': 0.7704333333333334, 'u_dir': 4.038170035668532, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.960265593099997, 'max_concentration_location': array([-1881.63216322,  1035.94359436,     2.11233123])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.03564996311221384, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.03564996311221384}, {'retro_index': 1, 'max_local_concentration': 6.960265593099997, 'max_local_concentration_location': array([-1881.63216322,  1035.94359436,     2.11233123]), 'end_of_beam_concentration': 0.8853429945462798}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0008612481221751166,0.03127233139753099,0.0,0.03564996311221384,0.8853429945462798,0.0,0.13229979162991118
38,2024-01-05 22:30:00,2.0291625,42.724375,B,"{'u_mag': 2.0291625, 'u_dir': 3.966707965777937, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.696253863490777, 'max_concentration_location': array([-1883.14351435,  1036.77567757,     1.92928893])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.009918642353933221, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.009918642353933221}, {'retro_index': 1, 'max_local_concentration': 2.696253863490777, 'max_local_concentration_location': array([-1883.14351435,  1036.77567757,     1.92928893]), 'end_of_beam_concentration': 0.7830830342914907}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.00018042738040042732,0.011940634281716857,0.0,0.009918642353933221,0.7830830342914907,0.0,0.06170395648060172
39,2024-01-05 23:00:00,3.0472875,46.5612875,B,"{'u_mag': 3.0472875, 'u_dir': 3.8997412095420105, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.8079955474254574, 'max_concentration_location': array([-1.88446595e+03,  1.03750375e+03,  1.76912691e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.004061088269811152, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.004061088269811152}, {'retro_index': 1, 'max_local_concentration': 1.8079955474254574, 'max_local_concentration_location': array([-1.88446595e+03,  1.03750375e+03,  1.76912691e+00]), 'end_of_beam_concentration': 0.9221086258858121}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.8146487329202236e-05,0.007632131744430981,0.0,0.004061088269811152,0.9221086258858119,0.0,0.041742496477344695
40,2024-01-05 23:30:00,2.601933333333333,67.84043333333334,B,"{'u_mag': 2.601933333333333, 'u_dir': 3.528350052738311, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.9976914610684827, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.463761114631622e-06, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.463761114631622e-06}, {'retro_index': 1, 'max_local_concentration': 0.9976914610684827, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.9976914610684827}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.08729461142919e-08,0.0013013453183579624,0.0,2.463761114631622e-06,0.9976914610684825,0.0,0.0017203313171899597
41,2024-01-06 00:00:00,0.6012688,9.981005301885547,B,"{'u_mag': 0.6012688, 'u_dir': 4.538187575207776, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.7796593002500245, 'max_concentration_location': array([-1871.24162416,  1030.2230223 ,     3.37074707])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.04913501328769155, 'max_local_concentration_location': array([-1935.33443344,   695.11771177,    16.74981298]), 'end_of_beam_concentration': 0.0009803139156893714}, {'retro_index': 1, 'max_local_concentration': 5.7796593002500245, 'max_local_concentration_location': array([-1871.24162416,  1030.2230223 ,     3.37074707]), 'end_of_beam_concentration': 3.3558209740789906e-09}, {'retro_index': 2, 'max_local_concentration': 1.3381157473874699e-76, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0032235321355444753,0.028463851025002613,9.469480262230331e-78,0.0009803139156893714,3.3558209740789902e-09,0.0,1.891196452631929e-05
42,2024-01-06 00:30:00,0.7882805333333334,27.47702580756205,B,"{'u_mag': 0.7882805333333334, 'u_dir': 4.232824411387278, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 6.06239859131012, 'max_concentration_location': array([-1877.66486649,  1033.75937594,     2.59281728])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.040387122855876936, 'max_local_concentration_location': array([-2033.37863786,   730.33243324,     5.94654065]), 'end_of_beam_concentration': 0.029423961220600592}, {'retro_index': 1, 'max_local_concentration': 6.06239859131012, 'max_local_concentration_location': array([-1877.66486649,  1033.75937594,     2.59281728]), 'end_of_beam_concentration': 0.016959925279163283}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0020405012193579083,0.027015756533824445,0.0,0.029423961220600592,0.01695992527916328,0.0,0.024805885554046826
43,2024-01-06 01:00:00,1.3426101333333331,22.506187766419337,B,"{'u_mag': 1.3426101333333331, 'u_dir': 4.319581901788604, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.2991459524576534, 'max_concentration_location': array([-1875.77567757,  1032.71927193,     2.82162016])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.023771617530526996, 'max_local_concentration_location': array([-2005.54405441,   720.3350335 ,     9.01357136]), 'end_of_beam_concentration': 0.009806408494234878}, {'retro_index': 1, 'max_local_concentration': 3.2991459524576534, 'max_local_concentration_location': array([-1875.77567757,  1032.71927193,     2.82162016]), 'end_of_beam_concentration': 0.0005782969065727446}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.001383180974202822,0.014849280177505378,0.0,0.009806408494234878,0.0005782969065727446,0.0,0.0037316756312802163
44,2024-01-06 01:30:00,1.4819376,16.894199992191467,B,"{'u_mag': 1.4819376, 'u_dir': 4.417529566030549, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.704145821979028, 'max_concentration_location': array([-1873.88648865,  1031.67916792,     3.05042304])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.02110864191276415, 'max_local_concentration_location': array([-1974.17821782,   709.06930693,    12.46970297]), 'end_of_beam_concentration': 0.003087210765956115}, {'retro_index': 1, 'max_local_concentration': 2.704145821979028, 'max_local_concentration_location': array([-1873.88648865,  1031.67916792,     3.05042304]), 'end_of_beam_concentration': 5.955535645975707e-06}, {'retro_index': 2, 'max_local_concentration': 2.7703515649193743e-184, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0013224362198334726,0.01251868260527297,3.966609747607572e-186,0.003087210765956115,5.9555356459757045e-06,0.0,0.0003885784403856673
45,2024-01-06 02:00:00,1.1108944,30.91877379705813,B,"{'u_mag': 1.1108944, 'u_dir': 4.1727545769466765, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.4960145768289745, 'max_concentration_location': array([-1878.79837984,  1034.38343834,     2.45553555])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.028283375464194568, 'max_local_concentration_location': array([-2052.90439044,   737.34553455,     3.7950415 ]), 'end_of_beam_concentration': 0.025752178537747687}, {'retro_index': 1, 'max_local_concentration': 4.4960145768289745, 'max_local_concentration_location': array([-1878.79837984,  1034.38343834,     2.45553555]), 'end_of_beam_concentration': 0.054979737930350686}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.001213008334660859,0.020050522427887775,0.0,0.025752178537747687,0.05497973793035067,0.0,0.03532586756939162
46,2024-01-06 02:30:00,0.972312,25.43917946457112,B,"{'u_mag': 0.972312, 'u_dir': 4.268391539722196, 'stability': 'B', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.7728977466238725, 'max_concentration_location': array([-1876.90919092,  1033.34333433,     2.68433843])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.03285323342349803, 'max_local_concentration_location': array([-2021.9539954 ,   726.2290229 ,     7.20539654]), 'end_of_beam_concentration': 0.019663568948241904}, {'retro_index': 1, 'max_local_concentration': 4.7728977466238725, 'max_local_concentration_location': array([-1876.90919092,  1033.34333433,     2.68433843]), 'end_of_beam_concentration': 0.004750502150093775}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0017794435471710712,0.021316949636296732,0.0,0.019663568948241904,0.004750502150093775,0.0,0.01215513531417038
