,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
1003,2024-01-28 18:00:00,0.0923882666666666,286.0,E,"{'u_mag': 0.0923882666666666, 'u_dir': 6.003932626860494, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0021288173182778835, 'max_concentration_location': array([-1693.19621962,  1008.4410441 ,    21.49159316])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.2635300170451458e-13, 'max_local_concentration_location': array([-42.58275828,  15.29452945, 225.30790079]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.778631251962902e-09, 'max_local_concentration_location': array([-1413.8689869 ,   778.41384138,    58.76392439]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0021288173182778835, 'max_local_concentration_location': array([-1693.19621962,  1008.4410441 ,    21.49159316]), 'end_of_beam_concentration': 0.0}]}",4.106611768915982e-14,4.0123575083156063e-10,0.00010024402848413025,0.0,0.0,0.0,0.0
1004,2024-01-28 18:30:00,0.1847765333333333,253.0,E,"{'u_mag': 0.1847765333333333, 'u_dir': 0.29670597283903605, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.013386568569622424, 'max_concentration_location': array([-1805.18451845,  1075.13951395,     7.70081008])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.8414151031674113e-90, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 4.310914228853038e-85, 'max_local_concentration_location': array([-1035.27552755,   569.9769977 ,   104.6160216 ]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.013386568569622424, 'max_local_concentration_location': array([-1805.18451845,  1075.13951395,     7.70081008]), 'end_of_beam_concentration': 1.4182682173932706e-231}]}",2.0937995603162583e-92,8.028142341089337e-86,7.872358923567151e-05,0.0,0.0,1.4182682173932443e-231,0.0
1005,2024-01-28 19:00:00,0.9253728,242.66057746862415,E,"{'u_mag': 0.9253728, 'u_dir': 0.47716293876643123, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.011069790310910836, 'max_concentration_location': array([-1817.07050705,  1082.21862186,     6.23711171])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2504408544138184e-176, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.2746943563104213e-171, 'max_local_concentration_location': array([-825.19771977,  454.31743174,  130.05890189]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.011069790310910836, 'max_local_concentration_location': array([-1817.07050705,  1082.21862186,     6.23711171]), 'end_of_beam_concentration': 2.265782883179915e-103}]}",5.632819540728037e-179,2.177135623119342e-172,4.952607094091157e-05,0.0,0.0,2.265782883179891e-103,0.0
1006,2024-01-28 19:30:00,1.0192512,223.31436031697675,E,"{'u_mag': 1.0192512, 'u_dir': 0.8148181258684777, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.23498883113067037, 'max_concentration_location': array([-1833.41374137,  1091.95239524,     4.22452645])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.23498883113067037, 'max_local_concentration_location': array([-1833.41374137,  1091.95239524,     4.22452645]), 'end_of_beam_concentration': 9.903014363743451e-26}]}",0.0,0.0,0.0008041246044076519,0.0,0.0,9.903014363743396e-26,0.0
1007,2024-01-28 20:00:00,0.1847765333333333,241.5,E,"{'u_mag': 0.1847765333333333, 'u_dir': 0.49741883681838395, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.06618038586100221, 'max_concentration_location': array([-1818.18481848,  1082.88228823,     6.09988999])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.029873796408416e-191, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 4.9073230717589565e-186, 'max_local_concentration_location': array([-792.70367037,  436.42764276,  133.99431143]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.06618038586100221, 'max_local_concentration_location': array([-1818.18481848,  1082.88228823,     6.09988999]), 'end_of_beam_concentration': 2.3784519031566267e-94}]}",2.817084110694134e-193,8.309754874719368e-187,0.00028896370137507785,0.0,0.0,2.3784519031566035e-94,0.0
1008,2024-01-28 21:00:00,0.1847765333333333,236.5,E,"{'u_mag': 0.1847765333333333, 'u_dir': 0.5846852994181004, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.14603970733578095, 'max_concentration_location': array([-1822.82778278,  1085.64756476,     5.52813281])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.0112200965020285e-278, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.4176904721736234e-274, 'max_local_concentration_location': array([-620.59855986,  341.67416742,  154.83825383]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.14603970733578095, 'max_local_concentration_location': array([-1822.82778278,  1085.64756476,     5.52813281]), 'end_of_beam_concentration': 5.846003033343708e-66}]}",6.992483772156765e-281,2.3201669434780118e-275,0.000581833477936604,0.0,0.0,5.84600303334366e-66,0.0
1009,2024-01-28 21:30:00,0.2771648,240.0,E,"{'u_mag': 0.2771648, 'u_dir': 0.5235987755982988, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.05568037801629804, 'max_concentration_location': array([-1819.67056706,  1083.76717672,     5.91692769])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.635083831073736e-213, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.5030634800051016e-208, 'max_local_concentration_location': array([-747.17421742,  411.36113611,  139.50846085]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.05568037801629804, 'max_local_concentration_location': array([-1819.67056706,  1083.76717672,     5.91692769]), 'end_of_beam_concentration': 7.540037510000738e-85}]}",2.2743555890534747e-215,4.1932550871671055e-209,0.00023605797473770724,0.0,0.0,7.540037510000667e-85,0.0
1010,2024-01-28 22:00:00,0.3695530666666666,269.65694436096885,E,"{'u_mag': 0.3695530666666666, 'u_dir': 0.005987450418626728, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.00142902101350733, 'max_concentration_location': array([-1774.16951695,  1056.66746675,    11.52014801])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.020846848606085e-34, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 5.292338715825845e-30, 'max_local_concentration_location': array([-1231.75117512,   678.14781478,    80.82052205]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.00142902101350733, 'max_local_concentration_location': array([-1774.16951695,  1056.66746675,    11.52014801]), 'end_of_beam_concentration': 0.0}]}",8.049907902196794e-36,1.1477501199414083e-30,1.744978538507512e-05,0.0,0.0,0.0,0.0
1011,2024-01-28 22:30:00,0.7405962666666667,253.9978606740761,E,"{'u_mag': 0.7405962666666667, 'u_dir': 0.27929001860023817, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.002963288270627363, 'max_concentration_location': array([-1803.88448845,  1074.36523652,     7.86090209])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.948724274909733e-86, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.946732240017373e-80, 'max_local_concentration_location': array([-1050.3890389 ,   578.29782978,   102.78559856]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.002963288270627363, 'max_local_concentration_location': array([-1803.88448845,  1074.36523652,     7.86090209]), 'end_of_beam_concentration': 2.1633418723811513e-253}]}",1.1030526542153608e-87,3.658536821210259e-81,1.8000452813029887e-05,0.0,0.0,2.1633418723811083e-253,0.0
1012,2024-01-28 23:00:00,0.8314944000000001,258.4270301377248,E,"{'u_mag': 0.8314944000000001, 'u_dir': 0.2019864283307772, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.001617833591183039, 'max_concentration_location': array([-1797.38433843,  1070.49384938,     8.66136214])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.9008389062744283e-66, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 5.2318118627899064e-61, 'max_local_concentration_location': array([-1110.27632763,   611.26912691,    95.53254725]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.001617833591183039, 'max_local_concentration_location': array([-1797.38433843,  1070.49384938,     8.66136214]), 'end_of_beam_concentration': 0.0}]}",6.79210107324992e-68,1.0247277399359418e-61,1.1522620014555274e-05,0.0,0.0,0.0,0.0
1013,2024-01-28 23:30:00,1.5750709333333333,251.32769203182397,E,"{'u_mag': 1.5750709333333333, 'u_dir': 0.32589325299104427, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0019336928773168115, 'max_concentration_location': array([-1807.41314131,  1076.46684668,     7.42636664])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.081339695529401e-101, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.0372701831071895e-95, 'max_local_concentration_location': array([-1008.4490449 ,   555.20752075,   107.8650225 ]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0019336928773168115, 'max_local_concentration_location': array([-1807.41314131,  1076.46684668,     7.42636664]), 'end_of_beam_concentration': 8.125896815651598e-202}]}",4.042185447852876e-103,1.902885464527961e-96,1.0797423119397055e-05,0.0,0.0,8.125896815651464e-202,0.0
1014,2024-01-29 00:00:00,0.5543296,258.82541096923313,E,"{'u_mag': 0.5543296, 'u_dir': 0.19503337114412378, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.002329866642945809, 'max_concentration_location': array([-1796.64146415,  1070.05140514,     8.75284328])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.9042445393385685e-64, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.4229617721211785e-59, 'max_local_concentration_location': array([-1115.18821882,   613.97339734,    94.93765977]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.002329866642945809, 'max_local_concentration_location': array([-1796.64146415,  1070.05140514,     8.75284328]), 'end_of_beam_concentration': 0.0}]}",3.4173089569645367e-66,4.7636223661820495e-60,1.6857010812292317e-05,0.0,0.0,0.0,0.0
1015,2024-01-29 00:30:00,0.4619413333333333,272.32291521334565,E,"{'u_mag': 0.4619413333333333, 'u_dir': 6.242642788462038, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0009682245000453358, 'max_concentration_location': array([-1766.55505551,  1052.13241324,    12.45782978])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2120540048765699e-29, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.233040940327602e-25, 'max_local_concentration_location': array([-1258.38873887,   692.81328133,    77.59440144]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0009682245000453358, 'max_local_concentration_location': array([-1766.55505551,  1052.13241324,    12.45782978]), 'end_of_beam_concentration': 0.0}]}",5.898197432041036e-31,4.9416260913247225e-26,1.393984131903018e-05,0.0,0.0,0.0,0.0
1016,2024-01-29 01:00:00,1.2040277333333331,249.66619627955163,E,"{'u_mag': 1.2040277333333331, 'u_dir': 0.35489182437609673, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0031384052057904567, 'max_concentration_location': array([-1809.4560456 ,  1077.68356836,     7.17479348])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.097364380192996e-112, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.841058058293496e-106, 'max_local_concentration_location': array([-979.54445445,  539.29392939,  111.36570657]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0031384052057904567, 'max_local_concentration_location': array([-1809.4560456 ,  1077.68356836,     7.17479348]), 'end_of_beam_concentration': 3.99163454892789e-176}]}",6.1046067529945104e-114,3.328535471072068e-107,1.6697328434040147e-05,0.0,0.0,3.99163454892783e-176,0.0
1017,2024-01-29 01:30:00,1.2040277333333331,253.65108565340765,E,"{'u_mag': 1.2040277333333331, 'u_dir': 0.28534238447457394, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.00189908970750791, 'max_concentration_location': array([-1804.44164416,  1074.69706971,     7.79229123])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.770222155233258e-88, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.9608210418897707e-82, 'max_local_concentration_location': array([-1045.09930993,   575.38553855,   103.42624662]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.00189908970750791, 'max_local_concentration_location': array([-1804.44164416,  1074.69706971,     7.79229123]), 'end_of_beam_concentration': 5.904763826315655e-246}]}",1.0512922010164979e-89,3.6733277620467934e-83,1.1406953858343858e-05,0.0,0.0,5.90476382631554e-246,0.0
1018,2024-01-29 02:00:00,0.3695530666666666,276.38760843315026,E,"{'u_mag': 0.3695530666666666, 'u_dir': 6.171700508692958, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.000963099222912363, 'max_concentration_location': array([-1751.88328833,  1043.39413941,    14.26458246])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.9442669911390778e-23, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.2908510158446823e-19, 'max_local_concentration_location': array([-1299.7619762 ,   715.59155916,    72.58361836]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.000963099222912363, 'max_local_concentration_location': array([-1751.88328833,  1043.39413941,    14.26458246]), 'end_of_beam_concentration': 0.0}]}",1.3077624715129737e-24,5.1930095401560744e-20,1.8473310662676252e-05,0.0,0.0,0.0,0.0
1019,2024-01-29 03:00:00,0.6467178666666668,141.92411136982443,E,"{'u_mag': 0.6467178666666668, 'u_dir': 2.2353459490141336, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.0483382216770986e-74, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.0483382216770986e-74, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.0483382216770986e-74}]}",0.0,0.0,2.1853977164016625e-78,0.0,0.0,2.0483382216770806e-74,0.0
1020,2024-01-29 03:30:00,0.9268629333333336,211.6219978474214,E,"{'u_mag': 0.9268629333333336, 'u_dir': 1.0188883482988338, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.5616606918010087, 'max_concentration_location': array([-1841.77107711,  1096.92989299,     3.19536354])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.5616606918010087, 'max_local_concentration_location': array([-1841.77107711,  1096.92989299,     3.19536354]), 'end_of_beam_concentration': 4.230430402585944e-09}]}",0.0,0.0,0.005131346674393796,0.0,0.0,4.230430402585925e-09,0.0
1021,2024-01-29 04:00:00,1.111639466666667,243.96477807500344,E,"{'u_mag': 1.111639466666667, 'u_dir': 0.4544003440786062, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.007579086017625443, 'max_concentration_location': array([-1815.77047705,  1081.44434443,     6.39720372])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.2106748288153148e-161, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.7256062636388e-156, 'max_local_concentration_location': array([-858.82528253,  472.83128313,  125.98621062]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.007579086017625443, 'max_local_concentration_location': array([-1815.77047705,  1081.44434443,     6.39720372]), 'end_of_beam_concentration': 8.463642317139804e-114}]}",6.1969048542264886e-164,2.976785805064013e-157,3.489991623331791e-05,0.0,0.0,8.46364231713971e-114,0.0
1022,2024-01-29 04:30:00,0.7405962666666667,263.37263789155827,E,"{'u_mag': 0.7405962666666667, 'u_dir': 0.11566928951422167, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0011420135912538353, 'max_concentration_location': array([-1788.65556556,  1065.29512951,     9.73626563])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.091619542649428e-49, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 7.214015741111537e-45, 'max_local_concentration_location': array([-1167.32983298,   642.68026803,    88.62270027]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0011420135912538353, 'max_local_concentration_location': array([-1788.65556556,  1065.29512951,     9.73626563]), 'end_of_beam_concentration': 0.0}]}",2.7460063650916494e-51,1.4803286070131816e-45,1.0038907763942317e-05,0.0,0.0,0.0,0.0
1023,2024-01-29 05:00:00,0.7391061333333333,243.33107294724832,E,"{'u_mag': 0.7391061333333333, 'u_dir': 0.4654605850447044, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.01252982223706312, 'max_concentration_location': array([-1816.32763276,  1081.77617762,     6.32859286])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.4224713579216055e-168, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.742292382591545e-163, 'max_local_concentration_location': array([-842.76717672,  463.99039904,  127.9310351 ]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.01252982223706312, 'max_local_concentration_location': array([-1816.32763276,  1081.77617762,     6.32859286]), 'end_of_beam_concentration': 1.8766074700786202e-108}]}",6.845997048225341e-171,2.9909415173802337e-164,5.6877937689899615e-05,0.0,0.0,1.8766074700785994e-108,0.0
1024,2024-01-29 05:30:00,0.5558197333333333,206.0,E,"{'u_mag': 0.5558197333333333, 'u_dir': 1.117010721276371, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 5.434319743945919, 'max_concentration_location': array([-1845.67116712,  1099.25272527,     2.71508751])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 5.434319743945919, 'max_local_concentration_location': array([-1845.67116712,  1099.25272527,     2.71508751]), 'end_of_beam_concentration': 0.00023288956665346543}]}",0.0,0.0,0.01802603989984166,0.0,0.0,0.00023288956665346448,0.0
1025,2024-01-29 06:00:00,1.0177610666666668,227.25623708682764,E,"{'u_mag': 1.0177610666666668, 'u_dir': 0.7460193975267008, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.12257240838416426, 'max_concentration_location': array([-1830.44224422,  1090.18261826,     4.59045105])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.12257240838416426, 'max_local_concentration_location': array([-1830.44224422,  1090.18261826,     4.59045105]), 'end_of_beam_concentration': 1.4109599355220292e-34}]}",0.0,0.0,0.00043349292114453267,0.0,0.0,1.4109599355220205e-34,0.0
1026,2024-01-29 06:30:00,0.7405962666666666,243.7110550000828,E,"{'u_mag': 0.7405962666666666, 'u_dir': 0.4588286471242554, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.011815244799690984, 'max_concentration_location': array([-1815.95619562,  1081.5549555 ,     6.37433343])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.8855024280574423e-164, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 3.8801640976830893e-159, 'max_local_concentration_location': array([-852.4020402 ,  469.29492949,  126.76414041]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.011815244799690984, 'max_local_concentration_location': array([-1815.95619562,  1081.5549555 ,     6.37433343]), 'end_of_beam_concentration': 1.6085567767464208e-111}]}",1.4411281963937058e-166,6.68042019274268e-160,5.408740843710727e-05,0.0,0.0,1.6085567767464031e-111,0.0
1027,2024-01-29 07:00:00,1.0192512,257.07360288039433,E,"{'u_mag': 1.0192512, 'u_dir': 0.22560819015743017, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0015214227259671596, 'max_concentration_location': array([-1799.42724272,  1071.71057106,     8.40978898])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.1793551287154084e-71, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.8742772641451213e-66, 'max_local_concentration_location': array([-1092.89578958,   601.70017002,    97.63753375]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0015214227259671596, 'max_local_concentration_location': array([-1799.42724272,  1071.71057106,     8.40978898]), 'end_of_beam_concentration': 0.0}]}",1.8514569533632452e-73,3.624539090882672e-67,1.0293993048527403e-05,0.0,0.0,0.0,0.0
1028,2024-01-29 07:30:00,0.4619413333333333,268.8796950186238,E,"{'u_mag': 0.4619413333333333, 'u_dir': 0.01955301055150833, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.0012039747564769592, 'max_concentration_location': array([-1776.21242124,  1057.88418842,    11.26857486])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.362261451376619e-36, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.2740040424087676e-31, 'max_local_concentration_location': array([-1224.00550055,   673.88338834,    81.75861386]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0012039747564769592, 'max_local_concentration_location': array([-1776.21242124,  1057.88418842,    11.26857486]), 'end_of_beam_concentration': 0.0}]}",1.640817874758083e-37,2.74541403273086e-32,1.4055666570019875e-05,0.0,0.0,0.0,0.0
1029,2024-01-29 08:00:00,1.0192512,250.42306723446688,E,"{'u_mag': 1.0192512, 'u_dir': 0.34168193420011195, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.003356920318874875, 'max_concentration_location': array([-1808.52745275,  1077.13051305,     7.28914491])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.0977902924502336e-106, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 2.845035953208468e-101, 'max_local_concentration_location': array([-992.95769577,  546.67866787,  109.74120612]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.003356920318874875, 'max_local_concentration_location': array([-1808.52745275,  1077.13051305,     7.28914491]), 'end_of_beam_concentration': 3.6401752542582323e-187}]}",1.007396782056104e-108,5.177734196710593e-102,1.8250282984175558e-05,0.0,0.0,3.640175254258175e-187,0.0
1030,2024-01-29 08:30:00,0.4619413333333333,247.9935702385353,E,"{'u_mag': 0.4619413333333333, 'u_dir': 0.38408465594642915, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.010252108085856703, 'max_concentration_location': array([-1811.31323132,  1078.78967897,     6.94609061])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.674009895222834e-124, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.8844211396954072e-118, 'max_local_concentration_location': array([-947.80608061,  521.82018202,  115.20959496]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.010252108085856703, 'max_local_concentration_location': array([-1811.31323132,  1078.78967897,     6.94609061]), 'end_of_beam_concentration': 6.555800756361774e-154}]}",5.702393759534851e-126,3.358568280877918e-119,5.210393943909198e-05,0.0,0.0,6.555800756361684e-154,0.0
1031,2024-01-29 09:00:00,0.1847765333333333,130.0,E,"{'u_mag': 0.1847765333333333, 'u_dir': 2.443460952792061, 'stability': 'E', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.4281161725776845e-180, 'max_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.4281161725776845e-180, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.4281161725776845e-180}]}",0.0,0.0,2.429233428959024e-184,0.0,0.0,2.4281161725776472e-180,0.0
