,datetime,wind_speed,wind_dir,stability,simulation_info,SouthBracket_retro,LandBridge_retro,NorthEastBracket_retro,SouthBracket_point_sensor,LandBridge_point_sensor,NorthEastBracket_point_sensor,EC_tower_point_sensor
969,2024-01-27 20:00:00,0.2771648,324.0,A,"{'u_mag': 0.2771648, 'u_dir': 5.340707511102648, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.1349963767437816, 'max_concentration_location': array([-1845.54865487,  1016.07760776,     6.48246625])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.017220987455113086, 'max_local_concentration_location': array([-1595.7109711 ,   573.13451345,    54.17216522]), 'end_of_beam_concentration': 1.2041316414825749e-36}, {'retro_index': 1, 'max_local_concentration': 2.1349963767437816, 'max_local_concentration_location': array([-1845.54865487,  1016.07760776,     6.48246625]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.0012336962393901026, 'max_local_concentration_location': array([-1519.73507351,   905.13031303,    42.85244124]), 'end_of_beam_concentration': 0.0}]}",0.003938681220470933,0.05321156215031567,0.0004669919122396356,1.2041316414825749e-36,0.0,0.0,3.383925780019312e-179
970,2024-01-27 20:30:00,0.9253728000000002,275.64093343060944,A,"{'u_mag': 0.9253728000000002, 'u_dir': 6.184732445929632, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 0.1729548277161275, 'max_concentration_location': array([-1778.99819982,  1059.54335434,    10.92552055])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.291476733704022e-05, 'max_local_concentration_location': array([-132.94129413,   47.74877488,  215.35149515]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0015322026768855204, 'max_local_concentration_location': array([-1711.41624162,   942.23022302,    22.72747075]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 0.1729548277161275, 'max_local_concentration_location': array([-1778.99819982,  1059.54335434,    10.92552055]), 'end_of_beam_concentration': 0.0}]}",1.831121967996789e-05,0.0003441876411060025,0.00840885140264097,0.0,0.0,0.0,0.0
971,2024-01-27 21:30:00,0.0923882666666666,7.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 4.590215932745087, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 23.53760447813895, 'max_concentration_location': array([-1870.2970297 ,  1029.7029703 ,     3.48514851])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.1430914322480202, 'max_local_concentration_location': array([-1920.58625863,   689.82058206,    18.37488149]), 'end_of_beam_concentration': 0.010582424894336953}, {'retro_index': 1, 'max_local_concentration': 23.53760447813895, 'max_local_concentration_location': array([-1870.2970297 ,  1029.7029703 ,     3.48514851]), 'end_of_beam_concentration': 2.7833196885494615e-05}, {'retro_index': 2, 'max_local_concentration': 5.255637046860051e-31, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.01308415490830029,0.1648814850032484,1.1337748545058072e-31,0.010582424894336953,2.783319688549461e-05,0.0,0.0016377578260921262
972,2024-01-27 22:00:00,0.4634314666666667,51.49999999999999,A,"{'u_mag': 0.4634314666666667, 'u_dir': 3.81354441560761, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 5.574688241176469, 'max_concentration_location': array([-1.88578838e+03,  1.03823182e+03,  1.60896490e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.011365820745130263, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.011365820745130263}, {'retro_index': 1, 'max_local_concentration': 5.574688241176469, 'max_local_concentration_location': array([-1.88578838e+03,  1.03823182e+03,  1.60896490e+00]), 'end_of_beam_concentration': 4.726754378556638}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0002096798108441356,0.0261320571177124,0.0,0.011365820745130263,4.726754378556638,0.0,0.10770094907823574
973,2024-01-27 22:30:00,0.1847765333333333,270.0,A,"{'u_mag': 0.1847765333333333, 'u_dir': 0.0, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.1386097861561946, 'max_concentration_location': array([-1788.46984698,  1065.18451845,     9.75913591])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 5.114228879550594e-05, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 0.0013187510475650165, 'max_local_concentration_location': array([-1666.83138314,   917.68376838,    28.12721872]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.1386097861561946, 'max_local_concentration_location': array([-1788.46984698,  1065.18451845,     9.75913591]), 'end_of_beam_concentration': 5.970652237736262e-143}]}",1.6901502501854786e-05,0.0003572395594741364,0.04274181130205343,0.0,0.0,5.970652237736245e-143,0.0
974,2024-01-27 23:00:00,0.4619413333333333,227.67028214731332,A,"{'u_mag': 0.4619413333333333, 'u_dir': 0.7387929479696067, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 1.4118664648928134, 'max_concentration_location': array([-1830.25652565,  1090.0720072 ,     4.61332133])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.425686100375816e-48, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 9.607001471819854e-48, 'max_local_concentration_location': array([-94.08160816,  51.79717972, 218.60561656]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 1.4118664648928134, 'max_local_concentration_location': array([-1830.25652565,  1090.0720072 ,     4.61332133]), 'end_of_beam_concentration': 0.004850367247346645}]}",8.442698808244305e-50,2.866134703519231e-48,0.018652925704827898,0.0,0.0,0.004850367247346645,0.0
975,2024-01-27 23:30:00,0.0923882666666666,230.99999999999997,A,"{'u_mag': 0.0923882666666666, 'u_dir': 0.680678408277789, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 6.747630399669244, 'max_concentration_location': array([-1827.84218422,  1088.63406341,     4.91063506])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.43489412433777e-34, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.1714377419074097e-33, 'max_local_concentration_location': array([-421.4780478 ,  232.04720472,  178.95407741]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 6.747630399669244, 'max_local_concentration_location': array([-1827.84218422,  1088.63406341,     4.91063506]), 'end_of_beam_concentration': 0.005100616899892184}]}",1.260074859772597e-35,5.026676418314209e-34,0.09229088173777461,0.0,0.0,0.005100616899892182,0.0
976,2024-01-28 00:00:00,0.0923882666666666,104.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 2.897246558310587, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.00033372593468143776, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.030981062840604e-34, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 9.030981062840604e-34}, {'retro_index': 1, 'max_local_concentration': 0.00033372593468143776, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.00033372593468143776}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.848407522739225e-37,1.1305494987464552e-07,0.0,9.030981062840604e-34,0.00033372593468143776,0.0,6.541973584824643e-13
977,2024-01-28 00:30:00,0.0923882666666666,34.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 4.118977034706618, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 29.922829451361746, 'max_concentration_location': array([-1879.7429743 ,  1034.90349035,     2.34113411])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.1459331494928533, 'max_local_concentration_location': array([-2066.82168217,   742.34423442,     2.26152615]), 'end_of_beam_concentration': 0.14466324145363185}, {'retro_index': 1, 'max_local_concentration': 29.922829451361746, 'max_local_concentration_location': array([-1879.7429743 ,  1034.90349035,     2.34113411]), 'end_of_beam_concentration': 4.773037416087993}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.006960275152700031,0.18014090066457952,0.0,0.14466324145363185,4.773037416087993,0.0,0.42636915871442466
978,2024-01-28 01:00:00,0.0923882666666666,70.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 3.490658503988659, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 15.470873878250616, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0009062592180658973, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0009062592180658973}, {'retro_index': 1, 'max_local_concentration': 15.470873878250616, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 15.470873878250616}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.433562584829827e-06,0.029612259670759714,0.0,0.0009062592180658973,15.470873878250616,0.0,0.07579663579615963
979,2024-01-28 01:30:00,0.4619413333333333,63.33387178440327,A,"{'u_mag': 0.4619413333333333, 'u_dir': 3.6070043897109163, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.572958652507213, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.001420773021239993, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.001420773021239993}, {'retro_index': 1, 'max_local_concentration': 4.572958652507213, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.572958652507213}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.4444626112611641e-05,0.012274937713970696,0.0,0.001420773021239993,4.572958652507213,0.0,0.04277363856386551
980,2024-01-28 02:00:00,0.2771648,43.50000000000001,A,"{'u_mag': 0.2771648, 'u_dir': 3.9531707557671565, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 9.85179009256127, 'max_concentration_location': array([-1882.95459546,  1036.67166717,     1.95216922])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.03742342850197162, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.03742342850197162}, {'retro_index': 1, 'max_local_concentration': 9.85179009256127, 'max_local_concentration_location': array([-1882.95459546,  1036.67166717,     1.95216922]), 'end_of_beam_concentration': 5.041217502177874}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0010390470919613465,0.0551124586493591,0.0,0.03742342850197162,5.041217502177874,0.0,0.2024665721810577
981,2024-01-28 02:30:00,0.2771648,73.0,A,"{'u_mag': 0.2771648, 'u_dir': 3.4382986264288293, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 3.914351344268834, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 8.681803042487141e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 8.681803042487141e-05}, {'retro_index': 1, 'max_local_concentration': 3.914351344268834, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 3.914351344268834}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.18883113195487e-07,0.006478417243025233,0.0,8.681803042487141e-05,3.914351344268834,0.0,0.013426197764726687
982,2024-01-28 03:30:00,0.1847765333333333,81.0,A,"{'u_mag': 0.1847765333333333, 'u_dir': 3.2986722862692828, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.9334545477950171, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.027955661461413e-06, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.027955661461413e-06}, {'retro_index': 1, 'max_local_concentration': 1.9334545477950171, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.9334545477950171}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.710854248748756e-09,0.0021834235937821696,0.0,1.027955661461413e-06,1.9334545477950171,0.0,0.0018417575382861152
983,2024-01-28 05:00:00,0.0923882666666666,104.0,A,"{'u_mag': 0.0923882666666666, 'u_dir': 2.897246558310587, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.00033372593468143776, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 9.030981062840604e-34, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 9.030981062840604e-34}, {'retro_index': 1, 'max_local_concentration': 0.00033372593468143776, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.00033372593468143776}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.848407522739225e-37,1.1305494987464552e-07,0.0,9.030981062840604e-34,0.00033372593468143776,0.0,6.541973584824643e-13
984,2024-01-28 06:30:00,0.2771648,104.0,A,"{'u_mag': 0.2771648, 'u_dir': 2.897246558310587, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.00011124197822714585, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.0103270209468654e-34, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.0103270209468654e-34}, {'retro_index': 1, 'max_local_concentration': 0.00011124197822714585, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.00011124197822714585}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.2828025075797406e-37,3.768498329154849e-08,0.0,3.0103270209468654e-34,0.00011124197822714585,0.0,2.1806578616082129e-13
985,2024-01-28 07:30:00,0.2771648,120.0,A,"{'u_mag': 0.2771648, 'u_dir': 2.6179938779914944, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.2919234867591926e-16, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 1.2919234867591926e-16, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.2919234867591926e-16}, {'retro_index': 2, 'max_local_concentration': 2.183435531862497e-33, 'max_local_concentration_location': array([-1.857e+03,  1.106e+03,  1.320e+00]), 'end_of_beam_concentration': 2.183435531862497e-33}]}",0.0,1.7061669594230637e-20,2.5565131738091554e-37,0.0,1.2919234867591924e-16,2.1834355318624948e-33,4.861804646987092e-63
986,2024-01-28 08:00:00,0.5543296000000001,72.0,A,"{'u_mag': 0.5543296000000001, 'u_dir': 3.4557519189487724, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 2.161776384169073, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 6.75679056071669e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 6.75679056071669e-05}, {'retro_index': 1, 'max_local_concentration': 2.161776384169073, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 2.161776384169073}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",4.2804380488502655e-07,0.0037544595380710564,0.0,6.75679056071669e-05,2.161776384169073,0.0,0.008398484303272044
987,2024-01-28 08:30:00,0.1847765333333333,90.0,A,"{'u_mag': 0.1847765333333333, 'u_dir': 3.141592653589793, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.22222943342366294, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.377216186140642e-11, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.377216186140642e-11}, {'retro_index': 1, 'max_local_concentration': 0.22222943342366294, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.22222943342366294}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",6.179642995189055e-14,0.00016127780434247992,0.0,3.377216186140642e-11,0.22222943342366291,0.0,1.7393932045954536e-05
988,2024-01-28 09:00:00,0.5558197333333333,93.0,A,"{'u_mag': 0.5558197333333333, 'u_dir': 3.0892327760299634, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.026206059680555466, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 3.97449524897199e-14, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 3.97449524897199e-14}, {'retro_index': 1, 'max_local_concentration': 0.026206059680555466, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.026206059680555466}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",5.58947435153647e-17,1.629979266721744e-05,0.0,3.97449524897199e-14,0.026206059680555466,0.0,5.658362402848196e-07
989,2024-01-28 09:30:00,0.1847765333333333,76.0,A,"{'u_mag': 0.1847765333333333, 'u_dir': 3.385938748868999, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.149905250279479, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 2.8627699331444894e-05, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 2.8627699331444894e-05}, {'retro_index': 1, 'max_local_concentration': 4.149905250279479, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.149905250279479}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",1.4284216326325634e-07,0.0059498927484843605,0.0,2.8627699331444894e-05,4.149905250279479,0.0,0.00940546046195082
990,2024-01-28 10:00:00,0.3695530666666666,69.00000000000001,A,"{'u_mag': 0.3695530666666666, 'u_dir': 3.5081117965086026, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.178747645595718, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.000326592875764983, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.000326592875764983}, {'retro_index': 1, 'max_local_concentration': 4.178747645595718, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.178747645595718}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.451392447277587e-06,0.00840131727868141,0.0,0.000326592875764983,4.178747645595718,0.0,0.022815389090029944
991,2024-01-28 10:30:00,0.6467178666666668,76.24703440918228,A,"{'u_mag': 0.6467178666666668, 'u_dir': 3.3816271850630497, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 1.1483129304312385, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 7.119724802180298e-06, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 7.119724802180298e-06}, {'retro_index': 1, 'max_local_concentration': 1.1483129304312385, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 1.1483129304312385}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.4986119081961656e-08,0.0016271036031957314,0.0,7.119724802180298e-06,1.1483129304312385,0.0,0.0025075781024044646
992,2024-01-28 11:00:00,0.5558197333333333,61.0,A,"{'u_mag': 0.5558197333333333, 'u_dir': 3.6477381366681487, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.081612522259997, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0020323017830513046, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0020323017830513046}, {'retro_index': 1, 'max_local_concentration': 4.081612522259997, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 4.081612522259997}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.33000349065593e-05,0.01243376862609671,0.0,0.0020323017830513046,4.081612522259997,0.0,0.04632107822785541
993,2024-01-28 11:30:00,0.2771648,223.49999999999997,A,"{'u_mag': 0.2771648, 'u_dir': 0.8115781021773637, 'stability': 'A', 'max_beam_info': {'retro_index': 2, 'max_concentration': 2.467479971325305, 'max_concentration_location': array([-1833.2280228 ,  1091.84178418,     4.24739674])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 4.070501758200391e-79, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 1, 'max_local_concentration': 4.070501758200391e-79, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}, {'retro_index': 2, 'max_local_concentration': 2.467479971325305, 'max_local_concentration_location': array([-1833.2280228 ,  1091.84178418,     4.24739674]), 'end_of_beam_concentration': 0.03748807937215992}]}",1.6633199317693676e-81,4.2828708242346216e-80,0.03147846720989299,0.0,0.0,0.03748807937215992,0.0
994,2024-01-28 12:00:00,0.648208,38.99183579588552,A,"{'u_mag': 0.648208, 'u_dir': 4.031853064349503, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 4.266351279512283, 'max_concentration_location': array([-1881.44324432,  1035.83958396,     2.13521152])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.019331699702855483, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.019331699702855483}, {'retro_index': 1, 'max_local_concentration': 4.266351279512283, 'max_local_concentration_location': array([-1881.44324432,  1035.83958396,     2.13521152]), 'end_of_beam_concentration': 1.3739013270362543}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",0.0006876131639484335,0.025030593118113502,0.0,0.019331699702855483,1.3739013270362543,0.0,0.07841053306016281
995,2024-01-28 12:30:00,0.2771648,91.5,A,"{'u_mag': 0.2771648, 'u_dir': 3.115412714809878, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 0.09042610327977879, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.632285881666976e-12, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.632285881666976e-12}, {'retro_index': 1, 'max_local_concentration': 0.09042610327977879, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 0.09042610327977879}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.625570754539082e-15,6.0785948594723376e-05,0.0,1.632285881666976e-12,0.09042610327977878,0.0,3.866232843335472e-06
996,2024-01-28 13:00:00,0.6467178666666666,106.19335018303944,A,"{'u_mag': 0.6467178666666666, 'u_dir': 2.8589653759673284, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 7.011035454934561e-06, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 1.0164973093075504e-43, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 1.0164973093075504e-43}, {'retro_index': 1, 'max_local_concentration': 7.011035454934561e-06, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 7.011035454934561e-06}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",3.243111533124141e-47,2.0868235077611097e-09,0.0,1.0164973093075504e-43,7.01103545493456e-06,0.0,4.0239612545106707e-16
997,2024-01-28 13:30:00,0.1847765333333333,64.0,A,"{'u_mag': 0.1847765333333333, 'u_dir': 3.595378259108319, 'stability': 'A', 'max_beam_info': {'retro_index': 1, 'max_concentration': 11.135184877338478, 'max_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00])}, 'beam_info_list': [{'retro_index': 0, 'max_local_concentration': 0.0029971692372507235, 'max_local_concentration_location': array([-2.077e+03,  7.460e+02,  1.140e+00]), 'end_of_beam_concentration': 0.0029971692372507235}, {'retro_index': 1, 'max_local_concentration': 11.135184877338478, 'max_local_concentration_location': array([-1.889e+03,  1.040e+03,  1.220e+00]), 'end_of_beam_concentration': 11.135184877338478}, {'retro_index': 2, 'max_local_concentration': 0.0, 'max_local_concentration_location': array([  0.,   0., 230.]), 'end_of_beam_concentration': 0.0}]}",2.9431176226705402e-05,0.02885675495450947,0.0,0.0029971692372507235,11.135184877338478,0.0,0.098310243251396
